0,0.10000000000000002
1,0.12
2,0.29
3,0.18
4,0.16
5,0.10999999999999999
6,0.1
7,0.04
8,0.0
9,0.04
10,0.15
11,0.25
12,0.19
13,0.06999999999999999
14,0.17
15,0.22999999999999998
16,0.29000000000000004
17,0.07999999999999999
18,0.12
19,0.16
20,0.34
21,0.18999999999999997
22,0.28
23,0.02
24,0.06000000000000001
